timeStamp,EPC,antennaID,RSSI,Phase,Channel
39.46121692657471,ABBC00000000000000000009,2,-68,0.249464,48
39.463767528533936,ABBC00000000000000000022,2,-63,-2.14556,48
39.466001749038696,3034032F4414746F13DFE9AE,2,-66,-0.052059,48
39.51443600654602,ABBC00000000000000000020,4,-77,1.380679,48
39.54502773284912,ABBC00000000000000000020,4,-76,1.409153,48
39.56551694869995,ABBC00000000000000000020,4,-79,1.250961,48
39.656692028045654,3034031DFC532DEF13E0C32F,2,-58,2.622052,49
39.66717338562012,ABBC00000000000000000004,2,-60,-3.083493,49
39.687681674957275,ABBC00000000000000000009,2,-68,1.057871,49
39.69760727882385,3034032F484B672F13E0DD1E,2,-70,1.514327,49
39.698827505111694,3034031DFC532DEF13E0C32F,2,-68,-1.064966,49
39.699678897857666,E28011606000020507924ABD,2,-59,-2.622052,49
39.70050239562988,3034032F484B672F13E0C3FE,2,-65,2.068669,49
39.701611280441284,3034031DFC532DEF13E0DD7F,2,-55,-0.314274,49
39.70269179344177,3034257BF400002D07933CBD,2,-60,-1.361024,49
39.70359516143799,30340521D0556F6F13E0F98E,2,-71,2.548901,49
39.70441818237305,3034031DFC532DEF13E0C3CF,2,-70,0.112843,49
39.71925067901611,3034257BF400002D0793229D,2,-68,-0.922402,49
39.72914528846741,3034302DFC26BAED07A5247F,2,-67,2.577183,49
39.72999811172485,3034031DFC532DEF13DFE9BC,2,-67,2.515345,49
39.730886459350586,ABBC00000000000000000001,4,-73,-1.215009,49
39.731736183166504,ABBC00000000000000000001,4,-73,-1.21894,49
39.750041246414185,ABBC00000000000000000001,4,-74,-1.299761,49
39.76028084754944,ABBC00000000000000000002,4,-77,-2.567117,49
39.761210441589355,ABBC00000000000000000001,4,-73,-1.342425,49
39.841251850128174,ABBC00000000000000000017,2,-58,-0.996608,49
39.85149931907654,3034031DFC532DEF13E0DD7F,2,-55,-0.285416,49
39.85269355773926,3034031DFC532DEF13E0C32F,2,-57,2.610644,49
39.85397553443909,3034031DFC532DEF13E0C31F,2,-63,-2.213151,49
39.85569977760315,ABBC00000000000000000022,2,-62,-1.359107,49
39.85697388648987,30340521D0556F6F13E0F98E,2,-71,2.645925,49
39.85824275016785,ABBC00000000000000000006,2,-68,0.396151,49
39.85948038101196,ABBC00000000000000000009,2,-68,1.112424,49
39.860759258270264,3034031DFC532DEF13E0C33F,2,-67,-3.021079,49
39.86212468147278,303040BA6908C616D141DD25,2,-62,2.063971,49
39.87277817726135,3034257BF400002D07933CBD,2,-60,-1.312033,49
39.882644176483154,3034031DFC532DEF13DFBD9C,2,-58,-2.087364,49
39.8831422328949,ABBC00000000000000000015,2,-68,-2.593961,49
39.8840708732605,3034031DFC532DEF13E0C32F,2,-67,-0.890284,49
39.88499879837036,3034031DFC532DEF13E0A9BF,2,-66,-2.601056,49
39.88591551780701,3034031DFC532DEF13E0C34F,2,-66,-0.246875,49
39.88722562789917,ABBC00000000000000000007,2,-62,1.483168,49
39.88815498352051,ABBC00000000000000000001,4,-73,-1.489783,49
39.889090061187744,ABBC00000000000000000002,4,-76,0.983473,49
39.89201736450195,ABBC00000000000000000001,4,-73,-1.301199,49
39.90396857261658,ABBC00000000000000000002,4,-76,0.844648,49
39.913804054260254,ABBC00000000000000000002,4,-76,1.096604,49
39.91463279724121,ABBC00000000000000000001,4,-73,-1.345397,49
39.91566586494446,ABBC00000000000000000001,4,-73,-1.410208,49
39.916595697402954,ABBC00000000000000000002,4,-76,1.336097,49
39.917513370513916,ABBC00000000000000000001,4,-74,-1.496398,49
39.918444871902466,ABBC00000000000000000002,4,-76,1.131694,49
39.91968560218811,ABBC00000000000000000001,4,-73,-1.316731,49
39.92066192626953,ABBC00000000000000000002,4,-76,1.268506,49
39.921684980392456,ABBC00000000000000000001,4,-72,-1.40388,49
39.92278432846069,ABBC00000000000000000002,4,-76,1.374255,49
39.923808574676514,ABBC00000000000000000001,4,-73,-1.353067,49
39.92625856399536,ABBC00000000000000000002,4,-76,1.223829,49
39.93603181838989,ABBC00000000000000000001,4,-74,-1.324113,49
39.9368577003479,ABBC00000000000000000002,4,-76,1.33418,49
39.988120794296265,3034031DFC532DEF13E0DD7F,2,-55,-0.018408,50
39.99830436706543,3034031DFC532DEF13DFBD9C,2,-53,-3.079466,50
39.999157428741455,3034032F484B672F13E0C3FE,2,-59,1.771844,50
39.99994444847107,3034031DFC532DEF13DFBD5C,2,-60,3.075344,50
40.000741958618164,3034031DFC532DEF13E0C32F,2,-61,2.246323,50
40.00157380104065,303040BA6908C616D141DD25,2,-58,2.98551,50
40.00238609313965,ABBC00000000000000000004,2,-65,2.909961,50
40.00320243835449,ABBC00000000000000000016,2,-59,-0.04276,50
40.00404739379883,3034031DFC532DEF13E0DD5F,2,-67,0.856537,50
40.004854679107666,ABBC00000000000000000017,2,-60,-0.793452,50
40.00580811500549,E28011606000020507924ABD,2,-56,-3.02664,50
40.00675439834595,ABBC00000000000000000019,2,-68,2.62723,50
40.022343158721924,ABBC00000000000000000018,2,-69,-1.671464,50
40.032445430755615,3034031DFC532DEF13E0C3CF,2,-69,-2.423306,50
40.033308267593384,3034032F4443062F13DFE9BE,2,-64,-1.58652,50
40.034104347229004,3034257BF400002D07933CBD,2,-66,-0.521553,50
40.034931659698486,ABBC00000000000000000022,2,-63,-2.082762,50
40.03572082519531,A00000000000000000000001,2,-70,-1.182507,50
40.03651833534241,30342E168C30F7EF13DF555E,2,-74,-0.241698,50
40.14539432525635,3034031DFC532DEF13DFBD5C,2,-60,3.115323,50
40.15600037574768,ABBC00000000000000000016,2,-58,-0.385029,50
40.15794515609741,ABBC00000000000000000017,2,-60,-0.785686,50
40.159764528274536,3034031DFC532DEF13DFBD9C,2,-53,-3.095765,50
40.16155242919922,3034032F484B672F13E0C3FE,2,-59,1.797346,50
40.16344380378723,3034031DFC532DEF13E0DD5F,2,-67,0.82787,50
40.16533970832825,3034257BF400002D07933CBD,2,-70,-0.553959,50
40.16715860366821,3034257BF400002D079392DD,2,-65,-2.91696,50
40.168986797332764,ABBC00000000000000000022,2,-63,-2.069819,50
40.170868158340454,E28011606000020507924ABD,2,-53,-3.05128,50
40.17279553413391,303040BA6908C616D141DD25,2,-54,2.939107,50
40.17473554611206,3034031DFC532DEF13E0DD7F,2,-55,0.005752,50
40.18037033081055,3034032F4443062F13DFE9BE,2,-63,-1.596395,50
40.181792974472046,3034031DFC532DEF13E0C32F,2,-61,2.249295,50
40.18875312805176,3034031DFC532DEF13E0C3CF,2,-69,-2.348045,50
40.19011855125427,A00000000000000000000003,2,-64,1.696774,50
40.23109221458435,ABBC00000000000000000002,6,-70,2.64257,50
40.29213523864746,ABBC00000000000000000002,6,-69,2.351401,50
40.302271127700806,3034031DFC532DEF13DFBD5C,2,-60,3.132293,50
40.30315899848938,ABBC00000000000000000016,2,-57,-0.176504,50
40.30370044708252,E28011606000020507924ABD,2,-56,-3.039966,50
40.30424499511719,3034031DFC532DEF13E0C32F,2,-61,2.229066,50
40.30474877357483,3034031DFC532DEF13DFBD9C,2,-53,-3.103818,50
40.30526423454285,3034031DFC532DEF13E0DD7F,2,-55,0.023968,50
40.30589008331299,3034032F484B672F13E0C3FE,2,-59,1.79773,50
40.30659556388855,A00000000000000000000003,2,-64,1.703486,50
40.30725932121277,ABBC00000000000000000003,2,-65,-2.109799,50
40.3231086730957,3034257BF400002D07933CBD,2,-66,-0.392987,50
40.33362698554993,3034031DFC532DEF13E0C31F,2,-66,-2.4374,50
40.334433794021606,E2801160600002060FDFAD01,2,-70,0.602375,50
40.33505439758301,ABBC00000000000000000022,2,-63,-2.097048,50
40.3356671333313,3034257BF400002D079392DD,2,-66,-2.943997,50
40.336236000061035,303040BA6908C616D141DD25,2,-57,2.981292,50
40.33680081367493,ABBC00000000000000000009,2,-69,0.429706,50
40.445677757263184,E28011606000020507924ABD,2,-55,-1.425452,1
40.456170320510864,3034031DFC532DEF13E0DD7F,2,-57,1.851611,1
40.457763671875,3034032F484B672F13E0C3FE,2,-62,-2.350059,1
40.45980787277222,3034031DFC532DEF13DFBD9C,2,-53,-1.852569,1
40.461464643478394,3034031DFC532DEF13E0DD5F,2,-66,2.18621,1
40.463709354400635,ABBC00000000000000000016,2,-56,0.451566,1
40.465744495391846,303040BA6908C616D141DD25,2,-62,-3.107941,1
40.46701455116272,A00000000000000000000003,2,-68,3.097491,1
40.476680517196655,3034032F4414746F13DFE99E,2,-64,-2.47038,1
40.47798442840576,3034031DFC532DEF13DFBD5C,2,-66,-1.433122,1
40.47931241989136,3034031DFC532DEF13E0C32F,2,-61,-2.094075,1
40.48068976402283,ABBC00000000000000000022,2,-65,-0.456168,1
40.48187446594238,3034032F4414746F13DFE9AE,2,-70,1.644619,1
40.483803033828735,E2801191A503006A52CC886C,2,-67,-0.019367,1
40.48501777648926,3034031DFC532DEF13E0A93E,2,-70,1.605023,1
40.48621201515198,ABBC00000000000000000007,2,-66,-1.8054,1
40.589030265808105,E28011606000020507924ABD,2,-55,-1.432163,1
40.59879016876221,ABBC00000000000000000017,2,-60,0.743214,1
40.599387407302856,ABBC00000000000000000016,2,-56,0.449648,1
40.600417613983154,3034031DFC532DEF13E0C32F,2,-61,-2.096952,1
40.60149168968201,ABBC00000000000000000022,2,-65,-0.154261,1
40.60254168510437,3034031DFC532DEF13DFBD9C,2,-53,-1.845858,1
40.60362434387207,3034031DFC532DEF13E0DD7F,2,-56,1.847201,1
40.62031388282776,ABBC00000000000000000018,2,-70,0.294716,1
40.63020896911621,3034257BF400002D07933CBD,2,-67,0.870055,1
40.63094687461853,ABBC00000000000000000006,2,-71,1.580767,1
40.631593227386475,3034031DFC532DEF13E0DD4F,2,-71,-2.808431,1
40.632493019104004,3034031DFC532DEF13E06B0E,2,-67,-2.226669,1
40.63311576843262,3034032F4414746F13DFE9AE,2,-70,1.668204,1
40.63373684883118,3034257BF400002D07933CBD,2,-73,-0.053306,1
40.634350299835205,3034031DFC532DEF13E0C3CF,2,-69,-0.655777,1
40.63498878479004,3034032F484B672F13E0DD0E,2,-69,-0.945028,1
40.74201965332031,3034031DFC532DEF13E0C32F,2,-60,-2.405953,2
40.7518413066864,ABBC00000000000000000003,2,-65,-1.111177,2
40.75255346298218,E28011606000020507924ABD,2,-56,-1.758901,2
40.77286458015442,3034031DFC532DEF13E0DD5F,2,-65,1.724386,2
40.78279113769531,3034031DFC532DEF13E0DD7F,2,-56,1.497645,2
40.78361487388611,3034031DFC532DEF13DFBD9C,2,-54,-2.169337,2
40.78442716598511,3034257BF400002D079392DD,2,-66,-2.715913,2
40.785186529159546,3034031DFC532DEF13E0A9BF,2,-68,0.04391,2
40.785948514938354,3034257BF400002D07933CBD,2,-67,0.626439,2
40.786667585372925,3034031DFC532DEF13DFBD5C,2,-65,-1.725728,2
40.787384271621704,3034032F4443062F13DFE9BE,2,-68,0.658749,2
40.78810262680054,3034032F484B672F13E0C3FE,2,-61,-2.612945,2
40.789172649383545,ABBC00000000000000000016,2,-56,-0.033843,2
40.789961099624634,E2801191A503006A52CC886C,2,-68,-0.447922,2
40.79069447517395,303436EE800001AF13E06BBC,2,-75,-0.508323,2
40.80384612083435,3034031DFC532DEF13E0C32F,2,-69,0.362691,2
40.81403970718384,ABBC00000000000000000009,2,-68,1.841352,2
40.81478238105774,ABBC00000000000000000018,2,-70,0.000767,2
40.81558704376221,3034031DFC532DEF13DFE9BC,2,-71,-2.260896,2
40.81636190414429,A00000000000000000000003,2,-68,2.916577,2
40.94615435600281,ABBC00000000000000000017,2,-60,0.479081,2
40.97740864753723,3034031DFC532DEF13DFBD9C,2,-54,-2.149682,2
40.98844027519226,3034032F4414746F13DFE99E,2,-63,-2.874776,2
40.989444971084595,3034031DFC532DEF13DFBD5C,2,-65,-1.760531,2
40.99044346809387,3034031DFC532DEF13E0DD7F,2,-56,1.47962,2
40.99135756492615,3034257BF400002D079392DD,2,-64,-2.719364,2
40.99224781990051,ABBC00000000000000000016,2,-56,-0.018887,2
40.993133306503296,3034032F484B672F13E0C3FE,2,-61,-2.622149,2
40.993895530700684,303040BA6908C616D141DD25,2,-63,2.789352,2
40.99468946456909,3034031DFC532DEF13E0A9BF,2,-68,-0.079384,2
40.99545884132385,3034257BF400002D07933CBD,2,-66,0.630466,2
40.996235370635986,E2801191A503006A52CC886C,2,-68,-0.478027,2
41.010504484176636,A00000000000000000000003,2,-69,2.981004,2
41.01258897781372,3034031DFC532DEF13E0C31F,2,-66,-1.050297,2
41.014599084854126,E28011606000020507924ABD,2,-56,-1.771748,2
41.01812410354614,ABBC00000000000000000015,2,-70,-0.781084,2
41.02372336387634,ABBC00000000000000000018,2,-67,0.05599,2
41.07216930389404,ABBC00000000000000000002,6,-63,2.982346,2
41.07365536689758,ABBC00000000000000000002,6,-62,2.907565,2
41.075785875320435,ABBC00000000000000000002,6,-62,3.072659,2
41.0797700881958,ABBC00000000000000000002,6,-62,2.906223,2
41.083404302597046,ABBC00000000000000000002,6,-62,2.942846,2
41.08734178543091,ABBC00000000000000000002,6,-61,2.84889,2
41.09211444854736,ABBC00000000000000000002,6,-61,2.980141,2
41.09372901916504,ABBC00000000000000000002,6,-61,2.861162,2
41.10386824607849,ABBC00000000000000000002,6,-61,2.898073,2
41.11432719230652,ABBC00000000000000000002,6,-61,2.873434,2
41.11522912979126,ABBC00000000000000000002,6,-61,2.957419,2
41.11607551574707,ABBC00000000000000000002,6,-61,3.100175,2
41.11683654785156,ABBC00000000000000000002,6,-61,3.088191,2
41.11762547492981,ABBC00000000000000000002,6,-61,3.116665,2
41.11828851699829,ABBC00000000000000000002,6,-61,3.066044,2
41.11897540092468,ABBC00000000000000000002,6,-60,3.092697,2
41.13618731498718,3034031DFC532DEF13E0C32F,2,-57,2.979854,3
41.147416830062866,ABBC00000000000000000017,2,-58,-0.650696,3
41.14881420135498,3034031DFC532DEF13E0DD7F,2,-55,0.061839,3
41.15185356140137,3034257BF400002D07933CBD,2,-60,-0.874369,3
41.153888463974,3034031DFC532DEF13DFBD5C,2,-59,3.008136,3
41.15589094161987,3034031DFC532DEF13E0C31F,2,-62,-1.870306,3
41.157859563827515,A00000000000000000000001,2,-70,-0.225783,3
41.16039323806763,E28011606000020507924ABD,2,-60,-2.373356,3
41.16263198852539,3034031DFC532DEF13DFBD9C,2,-59,-1.839914,3
41.16473960876465,3034032F4443062F13DFE9BE,2,-58,0.286087,3
41.16674542427063,ABBC00000000000000000004,2,-60,-2.698272,3
41.16864061355591,3034032F484B672F13E0C3FE,2,-65,2.209507,3
41.178810596466064,3034031DFC532DEF13E0C32F,2,-67,-0.432295,3
41.18079400062561,3034032F441474400000000A,2,-71,3.114844,3
41.182220458984375,ABBC00000000000000000022,2,-62,-1.11089,3
41.183677196502686,3034031DFC532DEF13E0C34F,2,-67,0.094915,3
41.18510127067566,3034032F4443062F13DFE9BE,2,-68,-2.452739,3
41.186514377593994,3034031DFC532DEF13E0C33F,2,-68,-3.078508,3
41.22169828414917,ABBC00000000000000000002,6,-55,-0.5832,3
41.23156213760376,ABBC00000000000000000002,6,-55,-0.60784,3
41.23329019546509,ABBC00000000000000000002,6,-55,-0.627494,3
41.23496747016907,ABBC00000000000000000002,6,-55,-0.657119,3
41.23661804199219,ABBC00000000000000000002,6,-55,-0.70496,3
41.238242626190186,ABBC00000000000000000002,6,-55,-0.682238,3
41.23888611793518,ABBC00000000000000000002,6,-55,-0.782426,3
41.25246453285217,ABBC00000000000000000002,6,-55,-0.762964,3
41.26272940635681,ABBC00000000000000000002,6,-55,-0.89479,3
41.26335000991821,ABBC00000000000000000002,6,-55,-0.830938,3
41.26386570930481,ABBC00000000000000000002,6,-55,-0.977338,3
41.26436638832092,ABBC00000000000000000002,6,-54,-1.030643,3
41.26484274864197,ABBC00000000000000000002,6,-55,-1.003032,3
41.26531457901001,ABBC00000000000000000002,6,-54,-1.075416,3
41.26581311225891,ABBC00000000000000000002,6,-54,-1.094495,3
41.26629185676575,ABBC00000000000000000002,6,-54,-1.141473,3
41.28325629234314,3034031DFC532DEF13E0C32F,2,-57,2.988866,3
41.29341745376587,3034032F4414746F13DFE9AE,2,-69,1.598696,3
41.29392075538635,ABBC00000000000000000017,2,-58,-0.637753,3
41.29442262649536,3034257BF400002D07933CBD,2,-60,-0.845415,3
41.29493188858032,3034031DFC5F936F13DFA3FE,2,-63,0.310152,3
41.29543089866638,3034031DFC532DEF13E0DD5F,2,-67,-0.971393,3
41.29592847824097,A00000000000000000000001,2,-70,-0.202485,3
41.296414852142334,E2801191A503006A52CC886C,2,-67,2.521385,3
41.29689073562622,3034031DFC532DEF13E0DD4F,2,-73,0.046115,3
41.297364473342896,3034031DFC532DEF13E0A9BF,2,-68,2.165502,3
41.29787063598633,ABBC00000000000000000019,2,-70,2.588593,3
41.298360109329224,30342577C802EB8409E8DC8E,2,-68,1.731481,3
41.31421208381653,3034032F484B672F13E0C3FE,2,-64,2.166652,3
41.324546813964844,ABBC00000000000000000006,2,-69,0.714835,3
41.32511377334595,E28011606000020507924ABD,2,-60,-2.367795,3
41.32558608055115,3034031DFC532DEF13DFBD7C,2,-68,-1.375022,3
41.32608509063721,3034032F4414746F13DFE9AE,2,-71,0.103064,3
41.32657337188721,3034032F4443062F13DFE9BE,2,-58,0.229426,3
41.327045917510986,ABBC00000000000000000004,2,-60,-2.681974,3
41.3275260925293,ABBC00000000000000000022,2,-62,-1.091523,3
41.36819243431091,ABBC00000000000000000001,4,-78,1.988231,3
41.39998698234558,ABBC00000000000000000001,4,-78,-1.258056,3
41.459609508514404,ABBC00000000000000000001,4,-78,-1.407811,3
41.460532903671265,ABBC00000000000000000002,6,-55,-2.307778,3
41.4615740776062,ABBC00000000000000000002,6,-55,-2.393585,3
41.49684000015259,ABBC00000000000000000002,6,-55,-2.346319,3
41.499029874801636,ABBC00000000000000000002,6,-56,-2.378629,3
41.50237822532654,ABBC00000000000000000002,6,-55,-2.40672,3
41.505361557006836,ABBC00000000000000000002,6,-54,-2.386107,3
41.508283376693726,ABBC00000000000000000002,6,-55,-2.445645,3
41.51340079307556,ABBC00000000000000000002,6,-55,-2.449384,3
41.520851135253906,ABBC00000000000000000002,6,-53,-2.443536,3
41.522905111312866,ABBC00000000000000000002,6,-55,-2.469709,3
41.524423599243164,ABBC00000000000000000002,6,-55,-2.497704,3
41.52637434005737,ABBC00000000000000000002,6,-54,-2.48572,3
41.527953147888184,3034031DFC532DEF13E0DD7F,2,-55,2.55101,4
41.52981162071228,3034031DFC532DEF13DFBD9C,2,-54,-1.080689,4
41.531370878219604,303040BA6908C616D141DD25,2,-60,-0.901118,4
41.532838106155396,3034031DFC532DEF13DFBD5C,2,-58,-0.447539,4
41.53422021865845,ABBC00000000000000000016,2,-61,1.42689,4
41.5501184463501,E2801160600002060FDFAD01,2,-69,-3.008424,4
41.56009101867676,3034031DFC532DEF13E0C32F,2,-62,-1.716812,4
41.56041193008423,ABBC00000000000000000017,2,-60,1.266685,4
41.56098484992981,ABBC00000000000000000005,2,-70,-2.337499,4
41.56153607368469,ABCD00000000000000000022,2,-66,-1.039272,4
41.5622022151947,A00000000000000000000001,2,-69,0.656448,4
41.56377577781677,ABBC00000000000000000004,2,-65,-1.114341,4
41.56454348564148,3034032F4443062F13DFE9BE,2,-64,0.509953,4
41.565075397491455,30384D164222D10000000005,2,-69,-2.774013,4
41.56562829017639,ABBC00000000000000000018,2,-69,-0.015723,4
41.67233157157898,3034031DFC532DEF13E0C31F,2,-67,-0.078521,4
41.6826331615448,3034031DFC532DEF13E0DD7F,2,-55,2.558201,4
41.68340849876404,3034032F484B672F13E0DD0E,2,-71,1.432642,4
41.684231758117676,ABBC00000000000000000020,2,-71,-2.159845,4
41.70314288139343,3034257BF400002D07933CBD,2,-73,2.051795,4
41.7131872177124,ABBC00000000000000000024,2,-73,1.067171,4
41.71408796310425,3034031DFC532DEF13DFBD5C,2,-58,-0.457318,4
41.71493101119995,3034031DFC532DEF13DFBD9C,2,-54,-1.115587,4
41.715919971466064,ABBC00000000000000000016,2,-61,1.469458,4
41.71690344810486,3034257BF400002D07933CBD,2,-66,2.357345,4
41.71788311004639,3034031DFC532DEF13E0C32F,2,-69,1.519696,4
41.718722105026245,ABBC00000000000000000019,2,-70,-1.081073,4
41.719557762145996,E28011606000020507924ABD,2,-58,-0.892297,4
41.72038125991821,3034032F484B672F13E0DD1E,2,-70,2.854738,4
41.72119927406311,3034257BF40012AD005430D0,2,-73,1.873662,4
41.73459243774414,ABBC00000000000000000005,2,-71,-2.380834,4
41.74525165557861,ABBC00000000000000000004,2,-65,-1.129777,4
41.74626159667969,ABBC00000000000000000020,4,-77,2.53289,4
41.75598096847534,ABBC00000000000000000002,4,-76,1.391704,4
41.8172881603241,ABBC00000000000000000002,6,-71,-1.81422,4
41.82775950431824,3034031DFC532DEF13DFBD5C,2,-58,-0.426543,4
41.84833002090454,3034031DFC532DEF13E0C31F,2,-68,-0.092518,4
41.859920024871826,3034031DFC532DEF13E0C32F,2,-62,-1.742027,4
41.86091136932373,3034257BF400002D0793229D,2,-72,2.208837,4
41.861716985702515,3034032F484B672F13E0DD1E,2,-69,2.849945,4
41.862542390823364,ABBC00000000000000000003,2,-67,0.11524,4
41.863381147384644,ABBC00000000000000000022,2,-62,0.350994,4
41.86418843269348,E2801191A503006A52CC886C,2,-69,1.657562,4
41.865025997161865,ABBC00000000000000000004,2,-65,-1.081073,4
41.86584734916687,3034032F4414746F13DFE9AE,2,-63,-0.944069,4
41.866671085357666,3034032F484B672F13E0C3FE,2,-61,-1.970686,4
41.86747097969055,A00000000000000000000001,2,-69,0.715123,4
41.86827039718628,E28011606000020507924ABD,2,-57,-0.867754,4
41.88020205497742,3034032F4443062F13DFE9BE,2,-64,0.516856,4
41.8905770778656,3034031DFC532DEF13DFBD9C,2,-54,-1.077238,4
41.89163541793823,ABBC00000000000000000016,2,-61,1.463993,4
41.892685413360596,3034031DFC532DEF13E0DD7F,2,-55,2.529822,4
41.89413332939148,ABBC00000000000000000017,2,-60,1.303213,4
41.894973039627075,303040BA6908C616D141DD25,2,-60,-0.861905,4
41.89577031135559,3034031DFC532DEF13E0C3CF,2,-69,-0.201623,4
41.91155552864075,ABBC00000000000000000002,4,-74,1.308198,5
41.942206144332886,ABBC00000000000000000002,4,-73,1.371858,5
42.003291606903076,3034032F484B672F13E0C3FE,2,-61,-2.272497,5
42.01348280906677,E28011606000020507924ABD,2,-56,-1.192095,5
42.01444363594055,3034031DFC532DEF13E0DD7F,2,-55,2.179691,5
42.015496015548706,3034031DFC532DEF13DFBD9C,2,-54,-1.38413,5
42.01642990112305,3034031DFC5F936F13DFA3FE,2,-66,2.850328,5
42.01738977432251,ABBC00000000000000000019,2,-70,-1.42967,5
42.01832342147827,3034032F484B672F13E0DD1E,2,-69,2.454561,5
42.03414607048035,30340BBDC81500DB02258FAA,2,-67,-1.212037,5
42.04527473449707,3034257BF400002D079392DD,2,-66,-1.199956,5
42.04623818397522,3034031DFC532DEF13E0C31F,2,-72,1.858226,5
42.04737210273743,3034032F4414746F13DFE9AE,2,-70,1.724961,5
42.048341512680054,ABBC00000000000000000003,2,-67,-0.233836,5
42.04929447174072,303040BA6908C616D141DD25,2,-60,-1.219035,5
