timeStamp,EPC,antennaID,RSSI,Phase,Channel
37.75450038909912,ABBC00000000000000000001,6,-65,-0.198842,29
37.75776481628418,ABBC00000000000000000019,6,-59,-2.740073,29
37.76090884208679,ABBC00000000000000000001,6,-65,-0.07133,29
37.76413440704346,ABBC00000000000000000021,6,-64,0.387138,29
37.76803636550903,ABBC00000000000000000021,6,-64,0.433829,29
37.772289514541626,ABBC00000000000000000019,6,-59,-2.777752,29
37.77610111236572,ABBC00000000000000000001,6,-65,-0.161451,29
37.779682636260986,ABBC00000000000000000001,6,-64,-0.177367,29
37.78313422203064,ABBC00000000000000000019,6,-59,-2.780532,29
37.7862765789032,ABBC00000000000000000021,6,-63,0.459715,29
37.78941488265991,ABBC00000000000000000019,6,-59,-2.773341,29
37.79254078865051,ABBC00000000000000000021,6,-63,0.488573,29
37.79569911956787,ABBC00000000000000000001,6,-64,-0.193473,29
37.80326461791992,3034031DFC532DEF13DFBD9C,2,-54,-2.738827,29
37.81303286552429,3034031DFC532DEF13E0C33F,2,-71,-0.477547,29
37.81625556945801,ABBC00000000000000000016,2,-72,2.098198,29
37.81937384605408,3034257BF400002D07933CBD,2,-73,-1.223829,29
37.82246732711792,3034257BF400002D07933CBD,2,-65,0.036624,29
37.82557916641235,3034031DFC532DEF13E0DD7F,2,-57,0.79767,29
37.82884764671326,3034031DFC532DEF13E0C32F,2,-61,-3.062784,29
37.8326256275177,3034032F484B672F13E0C3FE,2,-63,3.139867,29
37.83667826652527,3034031DFC532DEF13E0C3CF,2,-70,-1.585369,29
37.8403205871582,3034257BF400002D079392DD,2,-63,-2.933355,29
37.84384799003601,ABBC00000000000000000025,2,-67,-2.949558,29
37.847200870513916,E28011606000020507924ABD,2,-58,-2.47805,29
37.85041093826294,3034031DFC532DEF13DFBD5C,2,-64,-2.041824,29
37.85351872444153,303040BA6908C616D141DD25,2,-66,1.831765,29
37.85667109489441,3034032F484B672F13E0DD1E,2,-66,2.076818,29
37.859883069992065,3034031DFC532DEF13E0DD5F,2,-66,0.76862,29
37.863569498062134,3034032F4414746F13DFE9AE,2,-68,1.220953,29
37.86705660820007,3034031DFC532DEF13E0C31F,2,-72,0.369689,29
37.87096667289734,ABBC00000000000000000008,4,-75,2.701149,29
37.894455671310425,ABBC00000000000000000019,4,-72,2.173459,29
37.90572929382324,ABBC00000000000000000019,6,-61,0.166053,30
37.91448521614075,ABBC00000000000000000001,6,-62,-2.934889,30
37.91772508621216,ABBC00000000000000000021,6,-67,-1.953237,30
37.92083191871643,ABBC00000000000000000019,6,-61,0.247259,30
37.92569375038147,ABBC00000000000000000001,6,-62,-3.042171,30
37.93015789985657,ABBC00000000000000000021,6,-67,-2.270771,30
37.933592081069946,ABBC00000000000000000019,6,-61,0.201239,30
37.937493562698364,ABBC00000000000000000001,6,-63,-2.965472,30
37.94125175476074,ABBC00000000000000000020,6,-67,0.692688,30
37.9448082447052,ABBC00000000000000000021,6,-68,-2.113346,30
37.9486083984375,E28011606000020507924ABD,2,-59,0.151864,30
37.95678734779358,3034031DFC532DEF13DFBD5C,2,-60,-0.16289,30
37.960447788238525,3034032F4414746F13DFE9AE,2,-65,2.830674,30
37.964542388916016,20210121A42021A405860875,2,-68,1.058255,30
37.967856645584106,3034031DFC532DEF13E0DD5F,2,-65,1.807317,30
37.974032163619995,3034032F484B672F13E0DD0E,2,-66,0.755486,30
37.977619886398315,3034032F4443062F13DFE9BE,2,-59,0.990568,30
37.981292724609375,3034031DFC532DEF13E0C32F,2,-59,-0.741488,30
37.984965085983276,3034031DFC532DEF13DFBD7C,2,-73,2.407487,30
37.98814511299133,3034031DFC532DEF13E0C3CF,2,-67,1.08462,30
37.99243879318237,3034031DFC532DEF13DFBD9C,2,-60,0.140263,30
37.996546268463135,3034032F484B672F13E0C3FE,2,-59,-1.565332,30
38.00024652481079,3034031DFC532DEF13E0DD7F,2,-56,2.750236,30
38.005022048950195,3034031DFC532DEF13E0C31F,2,-65,0.909555,30
38.00863003730774,3034257BF400002D07933CBD,2,-62,2.018335,30
38.01196098327637,3034031DFC5F936F13DFA3FE,2,-60,3.081576,30
38.015949010849,ABBC00000000000000000016,2,-73,2.878994,30
38.019122838974,ABBC00000000000000000015,2,-72,2.372685,30
38.02273154258728,3034031DFC532DEF13E0DD4F,2,-70,2.936135,30
38.027838706970215,3034032F4443062F13DFE9BE,2,-60,2.245173,30
38.03153586387634,3034032F4414746F13DFE9AE,2,-66,-1.421041,30
38.035258531570435,30342577C802EB8409E8DC8E,2,-67,-0.656927,30
38.03899002075195,ABBC00000000000000000019,4,-68,0.286663,30
38.04232144355774,ABBC00000000000000000019,4,-68,0.309864,30
38.04574251174927,ABBC00000000000000000019,4,-68,0.289539,30
38.049565076828,ABBC00000000000000000019,4,-68,0.298455,30
38.052650690078735,ABBC00000000000000000019,4,-68,0.317055,30
38.05632925033569,ABBC00000000000000000019,4,-68,0.291456,30
38.059804916381836,ABBC00000000000000000019,4,-69,0.294045,30
38.06347060203552,ABBC00000000000000000019,4,-69,0.308618,30
38.06687092781067,ABBC00000000000000000019,4,-68,0.323766,30
38.070422887802124,ABBC00000000000000000019,4,-69,0.301811,30
38.07379484176636,ABBC00000000000000000001,6,-63,-2.94275,30
38.07744026184082,ABBC00000000000000000021,6,-68,-2.197715,30
38.08112978935242,ABBC00000000000000000019,6,-61,0.167396,30
38.08438968658447,ABBC00000000000000000020,6,-66,0.637848,30
38.088953495025635,ABBC00000000000000000020,6,-66,0.66546,30
38.092617988586426,ABBC00000000000000000001,6,-63,-2.996344,30
38.09612679481506,ABBC00000000000000000019,6,-61,0.166245,30
38.09986615180969,ABBC00000000000000000021,6,-67,-2.433085,30
38.10334086418152,ABBC00000000000000000001,6,-63,-2.899511,30
38.1107439994812,ABBC00000000000000000021,6,-67,-2.266265,30
38.114423513412476,ABBC00000000000000000019,6,-61,0.262407,30
38.118022203445435,ABBC00000000000000000020,6,-66,0.554342,30
38.12162399291992,E2801191A503006A52CC886C,2,-67,-0.773126,30
38.124972343444824,3034257BF400002D07933CBD,2,-63,2.158886,30
38.12810301780701,20210121A42021A405860875,2,-67,1.091427,30
38.13175916671753,303040BA6908C616D141DD25,2,-66,-1.087688,30
38.13516449928284,3034031DFC532DEF13DFBD9C,2,-61,0.136812,30
38.13926672935486,3034032F4414746F13DFE9AE,2,-66,-1.432546,30
38.14286136627197,ABBC00000000000000000009,2,-71,-0.885299,30
38.14652895927429,3034031DFC532DEF13DFBD7C,2,-70,0.910513,30
38.15091609954834,3034031DFC532DEF13E0C32F,2,-68,1.533885,30
38.154953718185425,3034032F4443062F13DFE9BE,2,-59,1.049914,30
38.15830874443054,3034032F4443062F13DFE9BE,2,-60,2.251213,30
38.16149091720581,30342E168C30F7EF13DF555E,2,-75,2.508634,30
38.16489267349243,3034031DFC532DEF13E0C32F,2,-59,-0.723847,30
38.168522357940674,3034031DFC532DEF13DFBD5C,2,-60,-0.197212,30
38.17244839668274,3034031DFC532DEF13E0DD7F,2,-57,2.738539,30
38.175970792770386,3034031DFC532DEF13E0DD4F,2,-70,2.990495,30
38.179349422454834,3034257BF400002D0793229D,2,-68,-1.92016,30
38.18371081352234,ABBC00000000000000000019,4,-69,0.370073,30
38.187091588974,ABBC00000000000000000019,4,-69,0.362691,30
38.190478563308716,ABBC00000000000000000019,4,-69,0.36921,30
38.19361424446106,ABBC00000000000000000019,4,-69,0.370744,30
38.19680857658386,ABBC00000000000000000019,4,-69,0.400465,30
38.20072865486145,ABBC00000000000000000019,4,-69,0.383112,30
38.20450758934021,ABBC00000000000000000019,4,-69,0.394137,30
38.207897663116455,ABBC00000000000000000020,6,-66,0.523759,30
38.223809480667114,ABBC00000000000000000021,6,-67,-2.441714,30
38.234703063964844,ABBC00000000000000000001,6,-62,-2.958761,30
38.239296197891235,ABBC00000000000000000019,6,-61,0.272377,30
38.24316215515137,ABBC00000000000000000019,6,-62,0.279089,30
38.246715784072876,ABBC00000000000000000020,6,-66,0.427405,30
38.251052379608154,ABBC00000000000000000001,6,-62,-3.054252,30
38.254443645477295,ABBC00000000000000000021,6,-68,-2.33376,30
38.25757455825806,ABBC00000000000000000019,6,-62,0.174874,30
38.26532292366028,3034032F4443062F13DFE9BE,2,-60,2.237695,30
38.276087045669556,3034031DFC532DEF13E0DD7F,2,-56,2.699423,30
38.285873889923096,3034257BF400002D07933CBD,2,-63,2.074805,30
38.28905010223389,3034031DFC532DEF13E0C32F,2,-59,-0.800738,30
38.29247045516968,3034032F484B672F13E0C3FE,2,-59,-1.578562,30
38.29621338844299,3034031DFC532DEF13DFBD9C,2,-61,0.11965,30
38.29958987236023,3034032F484B672F13E0DD0E,2,-68,2.145176,30
38.30299973487854,068286000000000000000581,2,-77,2.227819,30
38.30705952644348,ABBC00000000000000000015,2,-72,2.281125,30
38.311341524124146,3034031DFC532DEF13E0DD7F,2,-56,-3.11331,31
38.31586694717407,3034031DFC532DEF13DFBD9C,2,-52,0.140455,31
38.3190438747406,E28011606000020507924ABD,2,-56,-0.01208,31
38.36791491508484,ABBC00000000000000000001,6,-65,0.819337,31
38.37854313850403,ABBC00000000000000000021,6,-61,2.04077,31
38.38254523277283,ABBC00000000000000000019,6,-58,-1.010126,31
38.385982513427734,ABBC00000000000000000003,6,-67,0.831993,31
38.38936495780945,ABBC00000000000000000019,6,-58,-0.997375,31
38.39329195022583,ABBC00000000000000000021,6,-61,1.995326,31
38.39709806442261,ABBC00000000000000000001,6,-65,0.980981,31
38.40045475959778,ABBC00000000000000000021,6,-61,1.964934,31
38.404170751571655,ABBC00000000000000000019,6,-58,-1.052215,31
38.40864634513855,ABBC00000000000000000001,6,-65,0.90735,31
38.41220450401306,ABBC00000000000000000019,6,-58,-1.007058,31
38.41584897041321,ABBC00000000000000000021,6,-61,2.020349,31
38.41926050186157,ABBC00000000000000000001,6,-65,0.933331,31
38.42264175415039,ABBC00000000000000000003,6,-67,1.1757,31
38.42579960823059,ABBC00000000000000000019,6,-57,-0.99843,31
38.429039478302,ABBC00000000000000000021,6,-61,1.936747,31
38.432470083236694,E28011606000020507924ABD,2,-57,0.013998,31
38.435919761657715,3034032F484B672F13E0DD0E,2,-68,1.22776,31
38.4404935836792,ABBC00000000000000000015,2,-72,3.013505,31
38.4447295665741,3034257BF400002D07933CBD,2,-66,2.729719,31
38.44945693016052,3034032F484B672F13E0DD1E,2,-68,-1.674052,31
38.45266819000244,3034031DFC532DEF13E0C32F,2,-68,1.838668,31
38.45584201812744,3034031DFC532DEF13DFBD5C,2,-65,0.07622,31
38.45931315422058,3034031DFC532DEF13E0A9BF,2,-70,0.267104,31
38.46277117729187,3034031DFC532DEF13E0C3CF,2,-69,0.899296,31
38.46607685089111,3034031DFC532DEF13E0DD5F,2,-66,-2.522727,31
38.470091581344604,3034031DFC532DEF13E0A9BF,2,-67,2.917631,31
38.47452902793884,3034031DFC532DEF13E0C31F,2,-67,0.470165,31
38.47784686088562,3034031DFC532DEF13E0C3CF,2,-72,2.907181,31
38.48222756385803,3034032F484B672F13E0C3FE,2,-61,-1.027192,31
38.48540782928467,3034031DFC532DEF13E0C32F,2,-61,-0.729791,31
38.488728284835815,30342E168C30F7EF13DF555E,2,-72,2.85215,31
38.49217224121094,303040BA6908C616D141DD25,2,-59,-1.089318,31
38.49535799026489,3034031DFC532DEF13E0DD7F,2,-56,-3.084644,31
38.49927592277527,3034031DFC532DEF13DFBD9C,2,-52,0.141318,31
38.52240204811096,ABBC00000000000000000019,6,-57,-1.066884,31
38.53306841850281,ABBC00000000000000000003,6,-67,0.87341,31
38.54260563850403,ABBC00000000000000000001,6,-66,1.027767,31
38.546513080596924,ABBC00000000000000000021,6,-61,1.654974,31
38.54999899864197,ABBC00000000000000000021,6,-61,1.67434,31
38.553187131881714,ABBC00000000000000000019,6,-57,-1.071677,31
38.55636143684387,ABBC00000000000000000001,6,-66,1.172824,31
38.55978727340698,ABBC00000000000000000019,6,-57,-1.06487,31
38.56565856933594,ABBC00000000000000000001,6,-65,1.130064,31
38.570255756378174,ABBC00000000000000000021,6,-61,1.703773,31
38.57411026954651,ABBC00000000000000000019,6,-57,-1.060748,31
38.577473163604736,ABBC00000000000000000001,6,-66,1.099289,31
38.581467628479004,ABBC00000000000000000021,6,-62,1.62276,31
38.584691762924194,ABBC00000000000000000019,6,-57,-1.073595,31
38.5878529548645,ABBC00000000000000000021,6,-61,1.624294,31
38.591240644454956,ABBC00000000000000000001,6,-65,1.270232,31
38.59936857223511,3034257BF400002D079392DD,2,-65,-0.466618,31
38.60386085510254,E28011606000020507924ABD,2,-56,-0.012464,31
38.60749101638794,3034031DFC532DEF13DFBD9C,2,-52,0.125403,31
38.61099052429199,3034031DFC532DEF13E0C32F,2,-61,-0.722697,31
38.61475610733032,3034031DFC532DEF13E0C31F,2,-67,0.505447,31
38.61817932128906,3034031DFC532DEF13E0C34F,2,-68,3.140922,31
38.621389389038086,3034032F484B672F13E0C3FE,2,-61,-1.095262,31
38.624716997146606,303040BA6908C616D141DD25,2,-60,-1.117217,31
38.62826156616211,3034032F4443062F13DFE9BE,2,-68,1.921407,31
38.632407426834106,3034031DFC532DEF13DFBD5C,2,-65,0.100667,31
38.6367621421814,30340BBDC81500DB02258FAA,2,-67,0.467385,31
38.64039444923401,ABBC00000000000000000018,2,-72,-1.670697,31
38.64411211013794,ABBC00000000000000000025,2,-67,-0.315329,31
38.64762830734253,3034032F484B672F13E0DD0E,2,-67,1.191136,31
38.65110778808594,3034031DFC532DEF13E0C32F,2,-67,1.797921,31
38.654385805130005,3034031DFC532DEF13E0DD5F,2,-66,-2.588209,31
38.657639265060425,3034031DFC532DEF13DFBD7C,2,-70,0.985487,31
38.66117882728577,3034031DFC532DEF13E0A9BF,2,-68,2.931054,31
38.666807651519775,ABBC00000000000000000001,6,-64,0.489436,32
38.677255153656006,ABBC00000000000000000021,6,-62,1.275217,32
38.68150281906128,ABBC00000000000000000019,6,-58,-1.955058,32
38.684834003448486,ABBC00000000000000000021,6,-62,1.231307,32
38.68845081329346,ABBC00000000000000000019,6,-58,-1.943362,32
38.69171929359436,ABBC00000000000000000001,6,-64,0.54418,32
38.6958167552948,ABBC00000000000000000019,6,-59,-1.995517,32
38.699551820755005,ABBC00000000000000000021,6,-62,1.31721,32
38.70321488380432,ABBC00000000000000000001,6,-64,0.571024,32
38.70713543891907,ABBC00000000000000000001,6,-64,0.393945,32
38.71077752113342,ABBC00000000000000000019,6,-58,-1.898876,32
38.71443009376526,ABBC00000000000000000021,6,-61,1.292858,32
38.71768355369568,ABBC00000000000000000019,6,-58,-1.983917,32
38.72105407714844,ABBC00000000000000000021,6,-61,1.308198,32
38.72447466850281,ABBC00000000000000000001,6,-64,0.513404,32
38.7282133102417,ABBC00000000000000000001,6,-64,0.531812,32
38.73226308822632,3034032F484B672F13E0C3FE,2,-62,-2.187457,32
38.73573112487793,3034031DFC532DEF13DFBD9C,2,-52,-1.429958,32
38.74426484107971,3034031DFC532DEF13E0C31F,2,-67,-0.687128,32
38.74828267097473,3034031DFC532DEF13E0DD7F,2,-58,2.006926,32
38.75146508216858,3034031DFC532DEF13DFBD5C,2,-64,-0.979926,32
38.75456643104553,3034031DFC532DEF13DFBD7C,2,-71,-0.169217,32
38.757771492004395,ABBC00000000000000000009,2,-69,-1.617391,32
38.76339673995972,ABBC00000000000000000018,2,-72,-3.003343,32
38.76674938201904,3034032F484B672F13E085EE,2,-69,-1.868676,32
38.77128863334656,3034031DFC532DEF13E0DD5F,2,-70,-1.045696,32
38.77491855621338,3034031DFC532DEF13E0DD5F,2,-66,2.209987,32
38.778240442276,303040BA6908C616D141DD25,2,-62,-2.87746,32
38.78173303604126,E28011606000020507924ABD,2,-57,-1.228143,32
38.78488206863403,3034032F4414746F13DFE99E,2,-64,-2.163488,32
38.788026094436646,3034032F484B672F13E085CE,2,-72,3.027215,32
38.82092070579529,ABBC00000000000000000019,6,-59,-1.903383,32
38.83125448226929,ABBC00000000000000000021,6,-60,1.121436,32
38.8349072933197,ABBC00000000000000000003,6,-68,0.566039,32
38.83870887756348,ABBC00000000000000000001,6,-64,0.524909,32
38.84209656715393,ABBC00000000000000000021,6,-60,1.118464,32
38.84544372558594,ABBC00000000000000000001,6,-64,0.486943,32
38.849024534225464,ABBC00000000000000000019,6,-58,-1.841544,32
38.85251569747925,ABBC00000000000000000021,6,-61,1.052694,32
38.857115745544434,ABBC00000000000000000019,6,-58,-1.87462,32
38.86257791519165,ABBC00000000000000000001,6,-64,0.503817,32
38.866084814071655,ABBC00000000000000000021,6,-60,1.145308,32
38.86980128288269,ABBC00000000000000000019,6,-58,-1.839531,32
38.87345337867737,ABBC00000000000000000001,6,-64,0.441307,32
38.877214193344116,ABBC00000000000000000019,6,-59,-1.881715,32
38.88104033470154,ABBC00000000000000000021,6,-60,1.087113,32
38.88454580307007,ABBC00000000000000000001,6,-64,0.641971,32
38.88937330245972,E28011606000020507924ABD,2,-57,-1.237251,32
38.89290904998779,3034031DFC532DEF13E0DD7F,2,-58,2.011336,32
38.89636516571045,3034257BF400002D079392DD,2,-66,-1.788334,32
38.89962887763977,3034031DFC532DEF13E0C32F,2,-61,-1.923804,32
38.90334486961365,303040BA6908C616D141DD25,2,-62,-2.788106,32
38.906779050827026,3034031DFC532DEF13DFBD5C,2,-64,-0.944836,32
38.91036033630371,3034031DFC532DEF13DFE9BC,2,-73,-2.76385,32
38.914682149887085,3034031DFC532DEF13E0C3CF,2,-73,1.795045,32
38.917980432510376,3034031DFC532DEF13DFBD9C,2,-52,-1.469362,32
38.922527551651,3034031DFC532DEF13E0DD5F,2,-66,2.205769,32
38.92569637298584,ABBC00000000000000000025,2,-66,-1.572522,32
38.928993940353394,3034031DFC532DEF13E0A93E,2,-72,1.911915,32
38.93242573738098,3034032F4414746F13DFE9AE,2,-69,2.237119,32
38.936158418655396,3034257BF400002D07933CBD,2,-65,1.395731,32
38.93969106674194,3034032F484B672F13E0C3FE,2,-62,-2.195989,32
38.943243741989136,3034257BF400002D0793229D,2,-72,1.613364,32
39.025344133377075,ABBC00000000000000000001,6,-62,-1.639058,33
39.03609228134155,ABBC00000000000000000021,6,-63,-1.263137,33
39.04616141319275,ABBC00000000000000000019,6,-60,2.098198,33
39.05647087097168,ABBC00000000000000000021,6,-63,-1.292379,33
39.06674313545227,ABBC00000000000000000001,6,-62,-1.641743,33
39.070693492889404,ABBC00000000000000000019,6,-60,2.123317,33
39.074525117874146,ABBC00000000000000000001,6,-62,-1.541363,33
39.07831025123596,ABBC00000000000000000021,6,-63,-1.386719,33
39.08267784118652,ABBC00000000000000000019,6,-60,2.153517,33
39.08653211593628,ABBC00000000000000000021,6,-63,-1.454597,33
39.09000587463379,ABBC00000000000000000019,6,-60,2.045084,33
39.09349536895752,ABBC00000000000000000001,6,-62,-1.584506,33
39.09706091880798,3034031DFC5F936F13DFA3FE,2,-61,-0.523567,33
39.10060977935791,3034031DFC532DEF13DFBD5C,2,-59,1.426123,33
39.10445022583008,3034031DFC532DEF13E0DD7F,2,-56,-1.594669,33
39.10798120498657,3034032F4443062F13DFE9BE,2,-61,-2.112196,33
39.11179566383362,3034032F4443062F13DFE9BE,2,-61,-1.942116,33
39.11570596694946,3034031DFC532DEF13DFE9BC,2,-70,1.037642,33
39.119038581848145,ABBC00000000000000000015,2,-71,-1.622089,33
39.12230920791626,ABBC00000000000000000025,2,-66,1.271958,33
39.1256365776062,3034257BF400002D07933CBD,2,-65,-2.307778,33
39.129011154174805,ABBC00000000000000000015,2,-71,-1.61183,33
39.1484317779541,ABBC00000000000000000019,4,-70,1.146363,33
39.158551931381226,ABBC00000000000000000019,4,-66,1.11645,33
39.16211462020874,ABBC00000000000000000019,4,-71,1.153266,33
39.17947316169739,ABBC00000000000000000004,4,-77,-1.157101,33
39.189104080200195,ABBC00000000000000000019,6,-60,2.143642,33
39.19264578819275,ABBC00000000000000000001,6,-61,-1.657274,33
39.19610381126404,ABBC00000000000000000021,6,-65,-1.478086,33
39.21036982536316,ABBC00000000000000000019,6,-60,2.112004,33
39.22007918357849,ABBC00000000000000000021,6,-64,-1.297652,33
39.22340726852417,ABBC00000000000000000001,6,-62,-1.695145,33
39.22674322128296,ABBC00000000000000000019,6,-60,2.070778,33
39.230222940444946,ABBC00000000000000000021,6,-63,-1.529571,33
39.23347067832947,ABBC00000000000000000001,6,-61,-1.676641,33
39.23763823509216,ABBC00000000000000000001,6,-62,-1.618254,33
39.241703033447266,ABBC00000000000000000019,6,-60,2.201358,33
39.2455096244812,ABBC00000000000000000021,6,-65,-1.169373,33
39.248955488204956,ABBC00000000000000000001,6,-62,-1.703294,33
39.25209355354309,3034031DFC532DEF13E0DD7F,2,-57,-1.73196,33
39.25535702705383,3034031DFC532DEF13E0DD7F,2,-56,-1.733878,33
39.272927045822144,3034031DFC532DEF13E0DD7F,2,-57,-1.744232,33
39.28183317184448,3034032F484B672F13E0C3FE,2,-58,0.677636,33
39.284945487976074,3034031DFC532DEF13E0C32F,2,-61,0.8783,33
39.28807711601257,ABBC00000000000000000019,4,-71,1.107534,33
39.302865982055664,ABBC00000000000000000003,4,-75,-0.457414,33
39.313032150268555,ABBC00000000000000000019,4,-70,1.123449,33
39.31647491455078,ABBC00000000000000000003,4,-76,-0.70822,33
39.31961679458618,ABBC00000000000000000019,4,-70,1.120477,33
39.3227264881134,ABBC00000000000000000003,4,-76,-0.404587,33
39.32588577270508,ABBC00000000000000000019,4,-71,1.099672,33
39.32922554016113,ABBC00000000000000000003,4,-76,-0.458373,33
39.33283758163452,ABBC00000000000000000019,4,-71,1.084908,33
39.34355068206787,ABBC00000000000000000003,4,-75,-0.549644,33
39.347222089767456,ABBC00000000000000000001,6,-62,-1.707608,33
39.35055136680603,ABBC00000000000000000021,6,-65,-1.085963,33
39.353710412979126,ABBC00000000000000000019,6,-60,2.083529,33
39.36369252204895,ABBC00000000000000000021,6,-65,-1.268506,33
39.374449729919434,ABBC00000000000000000019,6,-60,2.133671,33
39.378185987472534,ABBC00000000000000000001,6,-62,-1.679901,33
