timeStamp,EPC,antennaID,RSSI,Phase,Channel
52.488937854766846,3034032F484B672F13E0DD0E,2,-69,2.388983,9
52.492342710494995,3034031DFC532DEF13E0C34F,2,-69,-2.626942,9
52.501938343048096,3034032F484B672F13E0C3FE,2,-63,-0.674089,9
52.50501847267151,3034031DFC532DEF13E0DD7F,2,-65,-0.604005,9
52.50804090499878,3034257BF400002D07933CBD,2,-66,2.7441,9
52.511454582214355,ABBC00000000000000000002,4,-71,1.26563,9
52.52195858955383,ABBC00000000000000000025,4,-74,-2.51429,9
52.53232026100159,ABBC00000000000000000002,4,-72,1.395347,9
52.535571336746216,ABBC00000000000000000025,4,-74,-2.225423,9
52.53879117965698,ABBC00000000000000000002,4,-72,1.279052,9
52.54244303703308,ABBC00000000000000000025,4,-74,-2.564049,9
52.545809268951416,ABBC00000000000000000002,4,-72,1.292091,9
52.54878616333008,ABBC00000000000000000025,4,-75,-2.446508,9
52.553229093551636,ABBC00000000000000000002,4,-72,1.41759,9
52.5636043548584,ABBC00000000000000000003,4,-76,-1.717963,9
52.56674933433533,ABBC00000000000000000025,4,-74,-2.407008,9
52.57018446922302,ABBC00000000000000000002,6,-59,1.525448,9
52.57317328453064,ABBC00000000000000000024,6,-59,1.399566,9
52.57719373703003,ABBC00000000000000000003,6,-58,0.332299,9
52.580235719680786,ABBC00000000000000000001,6,-67,-1.579617,9
52.58310675621033,ABBC00000000000000000001,6,-68,-1.340316,9
52.58575367927551,ABBC00000000000000000003,6,-58,0.343036,9
52.58842754364014,ABBC00000000000000000024,6,-59,1.364188,9
52.59108638763428,ABBC00000000000000000002,6,-59,1.506177,9
52.593749046325684,ABBC00000000000000000003,6,-59,0.385988,9
52.59638214111328,ABBC00000000000000000024,6,-60,1.457665,9
52.599297523498535,ABBC00000000000000000002,6,-59,1.566194,9
52.60245442390442,ABBC00000000000000000001,6,-67,-1.374255,9
52.605560302734375,ABBC00000000000000000003,6,-59,0.381865,9
52.60870671272278,ABBC00000000000000000024,6,-59,1.397936,9
52.61170744895935,ABBC00000000000000000002,6,-59,1.556703,9
52.615570068359375,E28011606000020507924ABD,2,-55,0.704289,9
52.62598705291748,3034031DFC532DEF13E0C32F,2,-61,-0.08389,9
52.62937593460083,3034031DFC532DEF13DFBD9C,2,-51,0.77025,9
52.632588386535645,3034031DFC532DEF13E0DD7F,2,-58,-2.347566,9
52.63589787483215,303040BA6908C616D141DD25,2,-58,0.371319,9
52.63948392868042,ABBC00000000000000000019,2,-69,0.926333,9
52.64251184463501,3034257BF400002D079392DD,2,-65,-0.602471,9
52.64588785171509,ABBC00000000000000000004,2,-67,2.492719,9
52.6488139629364,3034031DFC532DEF13E0C34F,2,-70,-2.713612,9
52.65143823623657,3034257BF400002D07933CBD,2,-72,2.494157,9
52.656535148620605,A00000000000000000000003,2,-72,1.640688,9
52.659146308898926,3034257BF400002D07933CBD,2,-66,2.755796,9
52.66186833381653,ABBC00000000000000000007,2,-69,-1.868005,9
52.664581537246704,3034031DFC532DEF13DFBD7C,2,-71,1.694569,9
52.66830253601074,ABBC00000000000000000002,4,-72,1.383747,9
52.67156672477722,ABBC00000000000000000025,4,-74,-2.409021,9
52.67731237411499,ABBC00000000000000000025,4,-74,-2.169912,9
52.687297105789185,ABBC00000000000000000002,4,-73,1.400429,9
52.69000005722046,ABBC00000000000000000002,4,-72,1.219035,9
52.692708253860474,ABBC00000000000000000025,4,-74,-2.268853,9
52.69536256790161,ABBC00000000000000000002,4,-73,1.170331,9
52.69833207130432,ABBC00000000000000000025,4,-74,-2.247474,9
52.707988023757935,ABBC00000000000000000025,4,-74,-2.369138,9
52.71793031692505,ABBC00000000000000000002,4,-73,1.041381,9
52.720696687698364,ABBC00000000000000000002,4,-73,1.151348,9
52.723363161087036,ABBC00000000000000000024,6,-61,-2.361084,10
52.726069927215576,ABBC00000000000000000003,6,-59,-2.748222,10
52.728782653808594,ABBC00000000000000000025,6,-64,-1.868005,10
52.73160529136658,ABBC00000000000000000002,6,-63,-2.16483,10
52.73582410812378,ABBC00000000000000000006,6,-68,1.669738,10
52.739577770233154,ABBC00000000000000000024,6,-61,-2.418608,10
52.75019145011902,ABBC00000000000000000003,6,-60,-2.781203,10
52.753172874450684,ABBC00000000000000000025,6,-64,-1.719688,10
52.75611710548401,ABBC00000000000000000002,6,-63,-2.1911,10
52.759122133255005,ABBC00000000000000000003,6,-60,-2.756563,10
52.76181602478027,ABBC00000000000000000002,6,-63,-2.193593,10
52.765453815460205,ABBC00000000000000000024,6,-62,-2.272593,10
52.769792318344116,ABBC00000000000000000025,6,-63,-1.801565,10
52.773091077804565,ABBC00000000000000000003,6,-60,-2.742566,10
52.77615928649902,E28011606000020507924ABD,2,-58,1.147034,10
52.77897334098816,3034031DFC532DEF13E0DD7F,2,-54,-2.17135,10
52.78178358078003,3034032F4443062F13DFE9BE,2,-60,-2.754262,10
52.78450322151184,3034031DFC532DEF13E0C32F,2,-59,0.596623,10
52.78723669052124,ABBC00000000000000000015,2,-72,-0.339393,10
52.79011034965515,A00000000000000000000003,2,-65,1.644715,10
52.79288053512573,3034031DFC5F936F13DFA3FE,2,-61,-1.145788,10
52.796128273010254,3034031DFC532DEF13E0DD7F,2,-69,-0.512062,10
52.80039381980896,30340BBDC81500DB02258FAA,2,-66,2.497608,10
52.803484201431274,3034257BF400002D079392DD,2,-65,-1.398895,10
52.806357860565186,3034032F4414746F13DFE9AE,2,-67,-2.255719,10
52.80896806716919,3034031DFC532DEF13DFE9BC,2,-68,0.382536,10
52.81140351295471,ABBC00000000000000000003,4,-74,2.86097,10
52.82279944419861,ABBC00000000000000000025,4,-72,2.428196,10
52.833707094192505,ABBC00000000000000000002,4,-72,-1.772323,10
52.83645510673523,ABBC00000000000000000002,4,-71,-1.783157,10
52.83906579017639,ABBC00000000000000000025,4,-72,2.670565,10
52.8419144153595,ABBC00000000000000000003,4,-74,2.802487,10
52.84455919265747,ABBC00000000000000000003,4,-75,2.765863,10
52.84715247154236,ABBC00000000000000000025,4,-71,2.527617,10
52.849456548690796,ABBC00000000000000000002,4,-71,-1.774145,10
52.85383367538452,ABBC00000000000000000025,4,-73,2.527521,10
52.86467981338501,ABBC00000000000000000024,6,-62,-2.288604,10
52.86742115020752,ABBC00000000000000000002,6,-61,-2.290233,10
52.87007021903992,ABBC00000000000000000003,6,-60,-2.834029,10
52.8726704120636,ABBC00000000000000000025,6,-64,-1.849693,10
52.885075092315674,ABBC00000000000000000003,6,-60,-2.829236,10
52.89611458778381,ABBC00000000000000000024,6,-61,-2.325419,10
52.89862608909607,ABBC00000000000000000002,6,-60,-2.215356,10
52.90132975578308,ABBC00000000000000000025,6,-62,-1.941157,10
52.903950214385986,ABBC00000000000000000003,6,-60,-2.83796,10
52.90662360191345,ABBC00000000000000000024,6,-62,-2.16205,10
52.90924859046936,ABBC00000000000000000002,6,-62,-2.164735,10
52.91189622879028,ABBC00000000000000000025,6,-64,-1.71384,10
52.91453838348389,ABBC00000000000000000003,6,-60,-2.839686,10
52.91685104370117,ABBC00000000000000000002,6,-62,-2.062437,10
52.926880836486816,ABBC00000000000000000024,6,-61,-2.42158,10
52.92933797836304,ABBC00000000000000000025,6,-63,-1.832148,10
52.931798219680786,3034032F4443062F13DFE9BE,2,-60,-2.699806,10
52.93450880050659,3034257BF400002D079392DD,2,-65,-1.372625,10
52.937132835388184,3034031DFC532DEF13E0DD7F,2,-53,-2.198482,10
52.947256088256836,E28011606000020507924ABD,2,-56,1.127955,10
52.957683801651,3034032F484B672F13E0C3FE,2,-60,-0.065194,10
52.96034026145935,3034031DFC532DEF13E0C31F,2,-64,2.223409,10
52.96269178390503,30340BBDC81500DB02258FAA,2,-66,2.502114,10
52.965142250061035,A00000000000000000000003,2,-65,1.684023,10
52.97841167449951,ABBC00000000000000000025,4,-73,2.244502,10
52.98872470855713,ABBC00000000000000000002,4,-72,-1.700514,10
52.99140477180481,ABBC00000000000000000025,4,-74,2.402214,10
52.99386525154114,ABBC00000000000000000002,4,-72,-1.684886,10
52.9962272644043,ABBC00000000000000000002,4,-72,-1.750272,10
52.99915933609009,ABBC00000000000000000025,4,-74,2.480159,10
53.009413957595825,ABBC00000000000000000002,4,-72,-1.522188,10
53.01941728591919,ABBC00000000000000000025,4,-74,2.572869,10
53.02191925048828,ABBC00000000000000000025,4,-74,2.300779,10
53.02432823181152,ABBC00000000000000000002,4,-72,-1.702623,10
53.02669620513916,ABBC00000000000000000003,6,-59,-2.893184,10
53.028977394104004,ABBC00000000000000000025,6,-64,-1.865129,10
53.03137135505676,ABBC00000000000000000024,6,-61,-2.33817,10
53.03408217430115,ABBC00000000000000000002,6,-62,-1.797634,10
53.03671932220459,ABBC00000000000000000002,6,-62,-1.727742,10
53.040231466293335,ABBC00000000000000000003,6,-59,-2.871516,10
53.04283690452576,ABBC00000000000000000024,6,-62,-2.340471,10
53.045477628707886,ABBC00000000000000000025,6,-64,-1.812398,10
53.04791212081909,ABBC00000000000000000024,6,-62,-2.342868,10
53.049992084503174,ABBC00000000000000000025,6,-64,-1.899931,10
53.05231523513794,ABBC00000000000000000003,6,-60,-2.863655,10
53.05486822128296,ABBC00000000000000000002,6,-62,-1.809906,10
53.057193756103516,ABBC00000000000000000003,6,-60,-2.86749,10
53.05949282646179,ABBC00000000000000000002,6,-62,-1.672135,10
53.06180810928345,ABBC00000000000000000024,6,-62,-2.420238,10
53.06410312652588,ABBC00000000000000000025,6,-64,-1.894274,10
53.0709502696991,ABBC00000000000000000002,6,-62,-1.703869,10
53.07391953468323,ABBC00000000000000000024,6,-62,-2.310463,10
53.07661271095276,3034031DFC532DEF13E0DD7F,2,-54,-2.17298,10
53.07951045036316,3034257BF400002D079392DD,2,-65,-1.3825,10
53.08208465576172,303040BA6908C616D141DD25,2,-62,-0.271802,10
53.084898710250854,A00000000000000000000003,2,-65,1.704636,10
53.09183192253113,E28011606000020507924ABD,2,-58,1.07695,10
53.10227656364441,3034032F4443062F13DFE9BE,2,-61,-2.865093,10
53.10489845275879,3034031DFC532DEF13E0DD5F,2,-63,-2.642186,10
53.10749435424805,3034031DFC532DEF13DFE9BC,2,-68,0.425776,10
53.11091876029968,3034031DFC532DEF13E0C32F,2,-58,0.63085,10
53.11345362663269,3034031DFC5F936F13DFA3FE,2,-61,-1.203312,10
53.115869760513306,ABBC00000000000000000004,2,-66,2.182088,10
53.11874794960022,E28011606000020507924ABD,2,-55,0.345146,11
53.121230602264404,3034031DFC532DEF13DFBD9C,2,-51,0.434596,11
53.12356925010681,ABBC00000000000000000002,4,-73,1.320662,11
53.13416409492493,ABBC00000000000000000025,4,-75,-2.088323,11
53.13685321807861,ABBC00000000000000000002,4,-73,1.439737,11
53.13945245742798,ABBC00000000000000000025,4,-75,-2.206823,11
53.14206790924072,ABBC00000000000000000002,4,-73,1.292379,11
53.14467692375183,ABBC00000000000000000025,4,-75,-2.055247,11
53.14724564552307,ABBC00000000000000000002,4,-73,1.287681,11
53.14960551261902,ABBC00000000000000000025,4,-75,-2.158215,11
53.15475344657898,ABBC00000000000000000025,4,-75,-2.261567,11
53.16501188278198,ABBC00000000000000000002,4,-73,1.354217,11
53.16776394844055,ABBC00000000000000000002,4,-74,1.568399,11
53.17043137550354,ABBC00000000000000000025,4,-74,-2.218232,11
53.17303919792175,ABBC00000000000000000002,4,-73,1.298707,11
53.17563533782959,ABBC00000000000000000025,4,-74,-2.229353,11
53.178253173828125,ABBC00000000000000000002,6,-60,1.728796,11
53.18082618713379,ABBC00000000000000000003,6,-60,0.271419,11
53.18338704109192,ABBC00000000000000000024,6,-60,0.832952,11
53.185691595077515,ABBC00000000000000000003,6,-61,0.349652,11
53.19564890861511,ABBC00000000000000000024,6,-60,0.845799,11
53.19808578491211,ABBC00000000000000000002,6,-61,1.754299,11
53.200796604156494,ABBC00000000000000000024,6,-59,0.762868,11
53.203429222106934,ABBC00000000000000000002,6,-60,1.741356,11
53.206042528152466,ABBC00000000000000000003,6,-61,0.227604,11
53.216511487960815,3034031DFC532DEF13DFBD9C,2,-51,0.430569,11
53.226680755615234,3034031DFC532DEF13E0DD7F,2,-58,-2.580348,11
53.22898602485657,ABBC00000000000000000008,2,-66,1.00725,11
53.231467962265015,E28011606000020507924ABD,2,-55,0.356842,11
53.24728965759277,3034031DFC532DEF13DFE9BC,2,-68,0.207759,11
53.25793170928955,3034031DFC532DEF13E0DD7F,2,-66,-0.966408,11
53.26055121421814,3034032F4414746F13DFE99E,2,-65,-0.084465,11
53.26345729827881,A00000000000000000000001,2,-73,0.872835,11
53.26636624336243,3034031DFC532DEF13E0A9BF,2,-68,-2.750907,11
53.26911497116089,3034031DFC532DEF13E0A9BF,2,-70,0.728257,11
53.271450996398926,ABBC00000000000000000016,2,-72,1.799743,11
53.274136543273926,3034031DFC532DEF13E0C31F,2,-68,0.881943,11
53.277060985565186,3034257BF400002D079392DD,2,-65,-0.878587,11
53.27982187271118,3034031DFC532DEF13DFBD5C,2,-63,-0.355884,11
53.282203912734985,303040BA6908C616D141DD25,2,-58,-0.058387,11
53.284523010253906,ABBC00000000000000000020,2,-68,2.365974,11
53.28681039810181,ABBC00000000000000000002,4,-76,1.855829,11
53.30937361717224,ABBC00000000000000000002,4,-76,1.867909,11
53.31926655769348,ABBC00000000000000000025,4,-75,-2.744675,11
53.33982491493225,ABBC00000000000000000024,6,-60,0.717807,11
53.34968876838684,ABBC00000000000000000003,6,-63,0.346967,11
53.35199213027954,ABBC00000000000000000002,6,-62,2.3979,11
53.35446858406067,ABBC00000000000000000024,6,-60,0.602279,11
53.356767892837524,ABBC00000000000000000002,6,-63,2.437016,11
53.35903811454773,ABBC00000000000000000003,6,-63,0.401424,11
53.361698627471924,ABBC00000000000000000002,6,-64,2.406624,11
53.36426877975464,ABBC00000000000000000024,6,-59,0.599403,11
53.368791341781616,ABBC00000000000000000003,6,-63,0.393945,11
53.371835470199585,ABBC00000000000000000003,6,-64,0.440157,11
53.37477469444275,E28011606000020507924ABD,2,-55,0.355788,11
53.37755346298218,3034031DFC532DEF13E0C32F,2,-61,-0.331915,11
53.381675004959106,3034031DFC532DEF13DFBD9C,2,-52,0.42568,11
53.391178369522095,ABBC00000000000000000019,2,-69,0.694126,11
53.40318465232849,A00000000000000000000001,2,-72,0.770442,11
53.40831279754639,3034031DFC532DEF13E0DD7F,2,-58,-2.622819,11
53.410780906677246,3034031DFC532DEF13E0A9BF,2,-71,0.663255,11
53.41365647315979,3034257BF400002D079392DD,2,-65,-0.92547,11
53.41762828826904,3034032F484B672F13E085DE,2,-72,-2.385052,11
53.42448282241821,3034032F4443062F13DFE9BE,2,-65,1.9936,11
53.42709517478943,3034032F484B672F13E0C3FE,2,-62,-0.969284,11
53.429723024368286,3034031DFC532DEF13E0C3CF,2,-70,1.253838,11
53.43239092826843,3034031DFC532DEF13DFBD5C,2,-63,-0.310248,11
53.43575954437256,303040BA6908C616D141DD25,2,-58,-0.035857,11
53.43895101547241,ABBC00000000000000000007,2,-69,-2.078352,11
53.44163107872009,ABBC00000000000000000020,2,-68,2.37767,11
53.45298933982849,ABBC00000000000000000025,4,-76,-2.765863,11
53.48351788520813,ABBC00000000000000000024,6,-59,0.111309,12
53.49400329589844,ABBC00000000000000000003,6,-66,0.39941,12
53.49641251564026,ABBC00000000000000000024,6,-59,0.124828,12
53.498775482177734,ABBC00000000000000000003,6,-66,0.437856,12
53.50248193740845,ABBC00000000000000000024,6,-59,0.149276,12
53.5144476890564,ABBC00000000000000000024,6,-59,0.151193,12
53.52481269836426,ABBC00000000000000000024,6,-60,0.166245,12
53.52723145484924,ABBC00000000000000000003,6,-66,0.295483,12
53.545533895492554,3034031DFC532DEF13E0DD7F,2,-58,-3.092409,12
53.555694818496704,303040BA6908C616D141DD25,2,-58,-0.859125,12
53.55823731422424,E28011606000020507924ABD,2,-56,-0.23211,12
53.560542345047,3034031DFC532DEF13DFBD9C,2,-52,-0.285608,12
53.56306076049805,3034031DFC532DEF13E0DD7F,2,-67,-1.640209,12
53.5664803981781,3034257BF400002D07933CBD,2,-67,1.986313,12
53.57585382461548,ABBC00000000000000000020,2,-68,1.632635,12
53.57894253730774,3034031DFC532DEF13E0C31F,2,-68,0.509282,12
53.58131289482117,3034032F484B672F13E0C3FE,2,-63,-1.604736,12
53.58363056182861,3034257BF400002D079392DD,2,-67,-1.567057,12
53.586233377456665,ABBC00000000000000000004,2,-67,1.548362,12
53.58858847618103,3034032F4414746F13DFE99E,2,-65,-0.857495,12
53.590903759002686,3034031DFC532DEF13E0C32F,2,-68,1.309444,12
53.594218015670776,3034032F484B672F13E085EE,2,-69,-0.478123,12
53.597442865371704,3034032F4443062F13DFE9BE,2,-67,1.739151,12
53.60136270523071,3034032F4414746F13DFE9AE,2,-68,2.834317,12
53.60380148887634,3034031DFC532DEF13DFBD7C,2,-72,0.663351,12
53.60674476623535,ABBC00000000000000000025,4,-75,-2.646405,12
53.6094696521759,ABBC00000000000000000025,4,-76,-2.3793,12
53.61751627922058,ABBC00000000000000000025,4,-75,-2.534136,12
53.62048268318176,ABBC00000000000000000025,4,-75,-2.486199,12
53.6229944229126,ABBC00000000000000000025,4,-75,-2.540848,12
53.62533473968506,ABBC00000000000000000025,4,-75,-2.608822,12
53.63838720321655,ABBC00000000000000000025,4,-75,-2.44344,12
53.64815139770508,ABBC00000000000000000024,6,-59,0.488669,12
53.65056133270264,ABBC00000000000000000025,6,-65,0.350323,12
53.652886629104614,ABBC00000000000000000024,6,-59,0.49097,12
53.65523409843445,ABBC00000000000000000025,6,-65,0.297305,12
53.668911933898926,ABBC00000000000000000024,6,-59,0.470357,12
53.680171966552734,ABBC00000000000000000025,6,-65,0.338147,12
53.68251013755798,ABBC00000000000000000024,6,-59,0.462208,12
53.68482208251953,ABBC00000000000000000025,6,-64,0.317246,12
53.68713021278381,ABBC00000000000000000024,6,-59,0.390877,12
53.689692735672,ABBC00000000000000000025,6,-66,0.345146,12
53.692028284072876,ABBC00000000000000000024,6,-59,0.497777,12
53.69506549835205,ABBC00000000000000000025,6,-65,0.31763,12
53.70095133781433,3034031DFC532DEF13DFBD9C,2,-52,-0.280623,12
53.70339059829712,ABBC00000000000000000008,2,-66,0.409477,12
53.705835819244385,E28011606000020507924ABD,2,-56,-0.254449,12
53.70842885971069,3034031DFC532DEF13DFBD7C,2,-72,0.642259,12
53.71189999580383,3034031DFC532DEF13DFBD5C,2,-64,-0.817037,12
53.71427845954895,3034257BF400002D07933CBD,2,-66,2.10117,12
53.716583013534546,303040BA6908C616D141DD25,2,-58,-0.887504,12
53.72054696083069,3034031DFC532DEF13E0C32F,2,-68,1.52401,12
53.730512380599976,3034031DFC532DEF13E0DD5F,2,-69,-2.631832,12
53.732948541641235,ABBC00000000000000000019,2,-69,0.037583,12
53.73565196990967,3034031DFC5F936F13DFA3FE,2,-67,-2.41113,12
53.738293170928955,3034032F4443062F13DFE9BE,2,-67,1.698308,12
53.74064636230469,3034031DFC532DEF13E0C31F,2,-68,0.478602,12
53.743077516555786,ABBC00000000000000000025,4,-74,-2.439029,12
53.75119972229004,ABBC00000000000000000025,4,-75,-2.283906,12
53.76136064529419,ABBC00000000000000000025,4,-74,-2.488692,12
53.76372146606445,ABBC00000000000000000025,4,-75,-2.588113,12
53.76638627052307,ABBC00000000000000000025,4,-75,-2.404803,12
53.76911497116089,ABBC00000000000000000025,4,-75,-2.539409,12
53.771708965301514,ABBC00000000000000000025,4,-75,-2.250254,12
53.78193402290344,ABBC00000000000000000025,4,-74,-2.721474,12
53.79352569580078,ABBC00000000000000000024,6,-59,0.500461,12
53.796087980270386,ABBC00000000000000000025,6,-65,0.375634,12
53.81345510482788,ABBC00000000000000000024,6,-59,0.512062,12
53.82362461090088,ABBC00000000000000000025,6,-65,0.319068,12
53.82641530036926,ABBC00000000000000000025,6,-65,0.249751,12
53.829201221466064,ABBC00000000000000000024,6,-59,0.552137,12
53.831637382507324,ABBC00000000000000000024,6,-59,0.568915,12
53.83437728881836,ABBC00000000000000000025,6,-65,0.140167,12
53.83730435371399,ABBC00000000000000000024,6,-59,0.588282,12
53.83991503715515,ABBC00000000000000000025,6,-65,0.41801,12
53.84252047538757,ABBC00000000000000000024,6,-59,0.546385,12
53.84523820877075,ABBC00000000000000000025,6,-65,0.372757,12
53.85459351539612,3034031DFC532DEF13E0DD7F,2,-54,1.21079,13
53.85727334022522,3034031DFC5F936F13DFA3FE,2,-64,1.601572,13
53.85956382751465,3034031DFC532DEF13DFBD9C,2,-57,-0.811476,13
53.86197566986084,3034032F4443062F13DFE9BE,2,-59,1.146267,13
53.86428618431091,3034031DFC532DEF13E0C32F,2,-57,-2.024184,13
53.86709809303284,30342577C802EB8409E8DC8E,2,-66,-2.992413,13
53.86976885795593,3034031DFC532DEF13E0C3CF,2,-66,-0.402095,13
53.872568130493164,3034257BF400002D07933CBD,2,-63,0.484067,13
53.875144243240356,ABBC00000000000000000008,2,-65,-0.646381,13
53.87786602973938,3034031DFC532DEF13E0DD3F,2,-75,-2.499334,13
53.88589310646057,3034031DFC5F936F13DFE9FE,2,-73,1.53772,13
53.88905429840088,30342E168C30F7EF13DF555E,2,-72,1.872223,13
53.891357421875,3034257BF400002D0793229D,2,-72,0.794698,13
53.894230127334595,3034031DFC532DEF13E0DD5F,2,-68,0.63641,13
53.89655137062073,3034031DFC532DEF13E0A9BF,2,-71,-2.96298,13
53.89885401725769,30340BBDC81500DB02258FAA,2,-66,-0.68195,13
53.90166521072388,3034032F4414746F13DFE9AE,2,-66,0.943015,13
53.90447402000427,3034031DFC532DEF13E0C33F,2,-70,-1.50867,13
53.907026052474976,ABBC00000000000000000025,4,-74,0.984336,13
53.909804582595825,ABBC00000000000000000007,4,-74,-2.258211,13
53.916444301605225,ABBC00000000000000000025,4,-75,1.045696,13
53.919108867645264,ABBC00000000000000000007,4,-74,-2.213439,13
53.93687415122986,ABBC00000000000000000025,4,-75,1.230061,13
53.946776151657104,ABBC00000000000000000007,4,-75,-2.151025,13
53.949337005615234,ABBC00000000000000000007,4,-74,-2.18947,13
53.95201897621155,ABBC00000000000000000025,4,-74,1.118464,13
53.95457696914673,ABBC00000000000000000025,6,-58,2.704408,13
53.956876277923584,ABBC00000000000000000006,6,-64,-0.29021,13
53.96744704246521,ABBC00000000000000000024,6,-63,1.785937,13
